Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3461000.00,3957500.00,3239789.25,3105492.35,3105492.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,695000.00,700500.00,432447.55,432447.55,432447.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2134000.00,2756465.37,1834459.94,1825889.34,1825889.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,347000.00,461332.17,313813.58,215872.73,215872.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,589000.00,819787.90,632140.20,558808.28,558808.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9423000.00,11067986.96,8991747.73,8548271.50,8548271.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,720000.00,732500.00,607628.13,607628.13,607628.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,181000.00,272782.78,228097.37,173714.60,173714.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1000000.00,1134845.40,984307.29,953615.89,953615.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,450000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8470000.00,10055176.97,8162510.53,8091627.69,8091627.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,682000.00,694000.00,607565.80,607565.80,607565.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2820000.00,3382000.00,2980670.17,2980670.17,2980670.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2028000.00,4123221.75,3178588.06,1989740.43,1989740.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33000000.00,40158099.30,32193765.60,30091344.46,30091344.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527900&no_anexo=RREO-Anexo%2002&co_poder=E
