Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,21665735.20,21665735.20,4580162.05,23590892.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,21665735.20,21665735.20,4580162.05,23590892.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,19019535.20,19019535.20,4400162.05,22733286.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,272699.00,272699.00,636126.44,2827990.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Impostos,Impostos,270989.00,270989.00,634652.25,2822284.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Taxas,Taxas,1710.00,1710.00,1474.19,5706.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,20000.00,20000.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,3275.00,3275.00,39614.41,166613.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,18673561.20,18673561.20,3719450.32,19719039.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,15500246.00,15500246.00,3009782.61,15274374.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,2115800.00,2115800.00,331579.72,2353022.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,1037515.20,1037515.20,378087.99,2091641.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,50000.00,50000.00,4970.88,19642.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,2646200.00,2646200.00,180000.00,857606.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403756&no_anexo=RREO-Anexo%2001
