Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,27602000.00,39227347.90,39227347.90,39071397.90,39070648.92,748.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,672000.00,1426192.25,1426192.25,1426192.25,1426192.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2490000.00,2332815.43,2328824.06,2312088.73,2312088.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1359000.00,1687586.94,1687586.94,1687586.94,1687586.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1806000.00,4816350.15,4816350.15,4808850.15,4808850.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1099000.00,708772.15,708772.15,650968.76,650968.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,91838000.00,115828628.49,115819708.53,115808810.26,115808172.42,637.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7300000.00,7460929.54,7460929.54,7460929.54,7460929.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,600000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1069000.00,980527.54,973468.65,970218.65,969196.24,1022.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,135000.00,71991.17,71991.17,71991.17,71991.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7505000.00,7056876.39,7056876.39,7056876.39,7056876.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,9840000.00,8330598.34,8330597.76,8218748.09,8218748.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,58861000.00,86386855.23,86377394.82,85076285.53,85074290.79,1994.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4666000.00,3403868.74,3403868.74,3403868.74,3403868.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5533000.00,1506177.22,1506177.22,1487577.22,1487577.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13590000.00,10848652.91,10848652.91,10257673.88,10257673.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,236265000.00,292074170.39,292044739.18,289770064.20,289765660.23,4403.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302602&no_anexo=RREO-Anexo%2002&co_poder=E
