ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,4110052,Iguatu,IGUATU - CE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4110052,Iguatu,IGUATU - CE,201620250019,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"888.181,00","888.181,00","888.181,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4110052,Iguatu,IGUATU - CE,201631220005,ANIBAL GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"2.500.000,00","2.500.000,00","2.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
