Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3375000.00,4645713.46,4223337.94,4223337.94,4223337.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,320000.00,1305335.66,284821.41,284821.41,284821.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1280000.00,1523245.04,1163988.93,1140588.93,1140588.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,320000.00,1192444.29,1027361.58,859489.29,859489.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,210000.00,228300.00,209598.20,209598.20,209598.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8000000.00,12472537.49,11273735.93,9470778.98,9470778.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,855000.00,1049166.49,701262.55,701262.55,701262.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,350000.00,1074089.65,1069304.41,98161.28,98161.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1153350.00,1153350.00,1151463.10,1151463.10,1151463.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,70000.00,70000.00,61327.61,61327.61,61327.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,553650.00,3650.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6803000.00,8848093.89,7406737.15,7344885.23,7344885.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,570000.00,718778.62,711701.64,711701.64,711701.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3540000.00,3893906.35,3604703.31,3472833.36,3472833.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27400000.00,38178610.94,32889343.76,29730249.52,29730249.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532702&no_anexo=RREO-Anexo%2002&co_poder=E
