Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,21800560.00,20689560.00,20318501.59,20014066.50,19938598.84,75467.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3162500.00,3017500.00,1103025.49,1010721.16,1010721.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9270000.00,11065887.52,8455444.98,7803025.89,7803025.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,7990000.00,8371577.18,3811333.25,3028295.69,3028295.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1497500.00,2070910.41,1923032.59,1873588.76,1873588.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4000000.00,6108269.86,3205606.33,2779022.07,2779022.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1077500.00,1077500.00,1014083.65,1014083.65,1014083.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,84130318.09,91468253.33,85924079.83,82811271.02,82683345.79,127925.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,11300000.00,12690000.00,12365555.65,12287405.57,12287405.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,9270000.00,9300000.00,2227665.13,2069855.01,2069855.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,740000.00,340000.00,142886.17,141296.96,141296.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,9065000.00,9055000.00,8900415.96,8873626.03,8873626.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207304&no_anexo=RREO-Anexo%2002&co_poder=E
