Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3713611.43,4018309.48,3314065.49,3298910.85,3298910.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,260000.00,192500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1872000.00,2793930.88,2180426.85,2173459.35,2173459.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,107000.00,210500.00,192542.06,190726.12,190726.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,556000.00,425700.00,280330.49,280330.49,280330.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12421000.00,13976303.02,12144542.70,12129460.18,12129460.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2085000.00,1989724.03,1895645.58,1895645.58,1895645.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,900000.00,1378210.00,1099018.16,1099018.16,1099018.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,70000.00,29000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,345000.00,351414.99,340341.99,340341.99,340341.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2136861.79,2136861.79,958392.61,958392.61,958392.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,401984.58,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,950000.00,970000.00,969086.97,969086.97,969086.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10855000.00,14377635.45,13043958.70,13028496.35,13028496.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,90000.00,8050.00,50.00,50.00,50.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1290000.00,1452476.79,1131899.54,1126434.89,1126434.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2145000.00,9098508.43,6214724.73,6147838.58,6147838.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40198457.80,53409124.86,43765025.87,43638192.12,43638192.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128401&no_anexo=RREO-Anexo%2002&co_poder=E
