Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7582000.00,6340430.78,5773881.33,5601232.56,5601232.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400802&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,805000.00,28500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400802&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1614000.00,1872886.85,1526757.16,1478172.12,1478172.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400802&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,325000.00,29848.06,19942.19,19552.74,19552.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400802&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1257000.00,2203531.94,2108885.15,2084663.99,2084663.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400802&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,468000.00,93120.00,85739.94,81312.54,81312.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400802&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,256000.00,205293.95,130420.60,127340.90,127340.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400802&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10593375.00,14421878.24,13927197.22,13755430.50,13755430.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400802&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,310000.00,25146.31,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400802&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,214000.00,31500.00,16000.00,14000.00,14000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400802&no_anexo=RREO-Anexo%2002&co_poder=E
