Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22669514.08,28332044.75,27989785.22,27224153.63,27224153.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1400253.18,2106378.99,2007897.28,1939627.02,1939627.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6848663.68,10163529.38,9609292.34,9331016.41,9331016.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,34000.00,43863.27,35610.84,32858.84,32858.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,0.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4101600.00,3476548.70,3425465.64,3413564.18,3413564.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,71700.00,121069.07,119955.74,119488.06,119488.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3131288.08,1867699.42,1825758.54,1804088.89,1804088.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,40000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,62022431.75,74764610.60,73574309.57,72897507.74,72897507.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2002&co_poder=E
