Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,105191488.25,119673762.65,113136512.74,113136512.74,105416554.56,7719958.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,8708200.00,12047972.04,9175986.80,9175986.80,8850814.52,325172.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,30906136.00,38577297.53,33430772.16,33410809.40,32746166.46,664642.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1706400.00,1604581.17,1380738.68,1380738.68,1368411.95,12326.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1387800.00,6115695.57,5450617.82,5450617.82,5370538.20,80079.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,912500.00,2468174.20,2322835.51,1567698.26,1565025.68,2672.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,325516141.00,342319995.43,334919264.51,334086030.91,311203021.44,22883009.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,19411100.00,32622852.27,32577959.59,32577959.59,29021020.55,3556939.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3598544.63,3958696.65,3742687.33,3741343.00,3487399.80,253943.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1094000.00,2879190.64,2879190.64,1442924.80,1442924.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,25000000.00,25000000.00,20373443.41,20182895.92,19906025.69,276870.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,123341400.00,181891400.00,153388678.22,152908631.23,152759035.53,149595.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,28500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,151463361.00,193518328.12,185603357.42,182209294.33,176678562.54,5530731.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,452600.00,245460.62,244380.62,244380.62,244380.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,24654700.00,37112455.95,30229296.38,30229296.38,30007660.07,221636.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,91497029.12,70625780.30,64229586.04,64179174.99,62911421.19,1267753.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,943341400.00,1070661643.14,993085307.87,985924295.47,942978963.60,42945331.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4323002&no_anexo=RREO-Anexo%2002&co_poder=E
