Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8152300.00,9202328.76,9023860.43,8783398.53,8783398.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,388500.00,4157195.20,4113089.99,2026542.99,2026542.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2214000.00,5357008.98,2696622.64,2609931.43,2609931.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,721500.00,2335500.00,2286005.30,2039564.50,2039564.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,330000.00,711294.60,413676.87,409023.67,409023.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13653400.00,21075776.64,17662182.86,15887602.40,15887602.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2720000.00,3600000.00,3583225.50,3583225.50,3583225.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,720500.00,1285400.00,1263245.59,1169764.60,1169764.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3500000.00,3500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,670000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19680527.00,33844926.76,26148731.55,23041169.28,23041169.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,466000.00,2016.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13701400.00,26887132.33,13618149.15,12774020.08,12774020.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,66918127.00,111958579.77,80808789.88,72324242.98,72324242.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4128534&no_anexo=RREO-Anexo%2002&co_poder=E
