Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,61147307.35,241707.88,1084869.85,3832504.40,562577.00,87035.23,53732622.80,14207590.40,13614105.72,726012.85,3259664.99,19985818.62,423543.50,655523.89,451663.86,75258.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2003
