Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5035881.40,5377554.40,4525318.08,4419636.84,4214641.46,204995.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,216300.00,355090.00,239100.02,217893.69,217893.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1493425.00,1194925.00,770692.68,760856.25,760856.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,81500.00,5179.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,957000.00,1253166.00,1134446.37,1071326.15,1071326.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14273395.25,20670960.25,17964445.56,15920688.61,14343867.84,1576820.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,420000.00,604581.50,566505.15,525305.15,525305.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,358707.50,356017.50,185332.26,181905.64,181905.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2216000.00,2216000.00,1445104.19,1429316.19,1419285.96,10030.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4381650.00,5081650.00,4559730.70,4559730.70,4559730.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1775597.50,825597.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2535750.00,2472520.00,326441.56,319851.53,311502.15,8349.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12393075.00,15536480.00,13375478.33,12288805.19,12038028.16,250777.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,10500.00,5660.00,595.00,595.00,595.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2376800.00,2813274.00,2090246.03,1917979.06,1915832.79,2146.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5207875.00,6077859.00,4431933.47,3848032.20,3784296.95,63735.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53733456.65,64846514.15,51615369.40,47461922.20,45345067.89,2116854.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
