Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5577000.00,6117795.00,5416460.89,4992743.84,4850746.87,141996.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,585500.00,1799850.00,1784781.24,1780369.35,1780369.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1672500.00,1290270.00,1059409.50,1038610.22,1038610.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,106500.00,227400.00,67797.51,67797.51,67797.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1439500.00,2604510.00,2403022.95,2236972.81,2236972.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22046750.00,25259486.07,23575077.20,22567524.57,20767898.06,1799626.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,514000.00,566951.00,564542.05,534229.69,534229.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,546500.00,1369250.00,1312639.13,1274079.09,1274079.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2640000.00,2640000.00,1565026.14,1536596.42,1524124.25,12472.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6192000.00,6192000.00,5742342.12,5742342.12,5742342.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1731000.00,1481300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2367000.00,1710486.00,1654829.13,956283.93,946603.22,9680.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15628500.00,16874789.00,15556997.85,14822457.24,14443759.35,378697.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,10500.00,1530.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1947500.00,2254340.00,2159866.54,2117594.09,2117594.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6309000.00,6574384.00,6108617.59,5570717.20,5495209.05,75508.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,69313750.00,76964341.07,68971409.84,65238318.08,62820335.68,2417982.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3164605&no_anexo=RREO-Anexo%2002&co_poder=E
