Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,70922499.67,70775985.45,66349643.22,63574817.53,60615376.81,2959440.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,0.00,400000.00,57845.52,49754.06,49754.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20475166.99,21923131.02,20100016.02,19490147.15,18688509.59,801637.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,346515.02,346515.02,144035.10,74037.05,74037.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3818000.00,6316000.00,5523719.85,5292477.34,5089528.98,202948.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3880581.56,7952680.72,5851001.13,5727249.67,5543057.81,184191.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6063894.49,10098339.47,8852245.13,8450720.93,8419920.95,30799.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,730000.00,840000.00,770295.57,760210.70,750473.92,9736.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,270212024.62,302176982.90,259267548.53,256773841.38,241803425.09,14970416.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,33841306.51,68835907.57,68305885.37,68225885.37,56632688.37,11593197.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6839424.60,8088401.33,6138323.69,5919901.58,5541967.33,377934.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,535000.00,535000.00,361687.12,323652.83,323652.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,17431428.57,17431428.57,10768959.41,10768043.33,10312648.35,455394.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,57982000.00,58132000.00,52730451.79,52711949.15,52711949.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,110000.00,110000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,44031000.00,66951000.00,55604247.99,43167270.77,41663973.53,1503297.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,250882272.25,341614854.97,326689377.53,323493839.09,315373446.17,8120392.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,18168500.00,36017384.75,27084615.61,25000105.07,24538454.63,461650.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1465000.00,2575000.00,2321603.07,2321603.07,2321603.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,211574435.11,304738264.71,184318933.77,174636874.86,172584196.64,2052678.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1019309049.39,1325858876.48,1101240435.42,1066762380.93,1023038664.33,43723716.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202909&no_anexo=RREO-Anexo%2002&co_poder=E
