ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,960778,Escola em Tempo Integral no Municipio de Ipiranga do Piaui -PI  FNDE  Escola de 9 salas - Terrea.,1425710.98,2204808,IPIRANGA DO PIAUÍ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,961950,Construcao de Creche no Municipio de Ipiranga do Piaui -PI  Creche Tipo 1.,0,2204808,IPIRANGA DO PIAUÍ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
