Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5027000.00,7210377.07,7079695.78,7063435.78,7063435.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3167000.00,913000.00,455355.85,106649.92,106649.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2210000.00,2226879.28,1752448.36,1752448.36,1752448.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1037000.00,1247853.75,1244470.55,1244470.55,1244470.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,306000.00,370720.00,369631.59,369631.59,369631.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27621000.00,25919395.08,25118329.58,25100829.58,25100829.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,714000.00,137589.84,135325.25,135325.25,135325.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,8000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3308000.00,5978383.91,5805201.71,5805201.71,5805201.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3872000.00,2892200.00,2691709.07,2691709.07,2673462.88,18246.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6711389.56,6711389.56,3198982.80,3198982.80,3198982.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,750000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13968000.00,18444304.78,17211759.60,17133749.50,17133749.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,218000.00,105957.73,104127.47,104127.47,104127.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,152000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5930610.44,10190387.09,10002298.98,9872860.71,9872860.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,75000000.00,82348438.09,75169336.59,74579422.29,74561176.10,18246.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931301&no_anexo=RREO-Anexo%2002&co_poder=E
