Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7281128.19,8802028.19,6907960.38,6907944.82,6907944.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,322037.75,275037.75,139173.27,139173.27,139173.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2293442.32,2653542.32,1365570.03,1365570.03,1365570.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,659994.95,656994.95,117167.37,117167.37,117167.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,648003.09,558003.09,269054.42,269054.42,269054.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19705884.71,18437595.99,11557118.80,11557118.80,11557118.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,807218.86,957218.86,671285.50,671285.50,671285.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,929515.45,729515.45,341553.15,341553.15,341553.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,327995.78,337995.78,193742.11,193742.11,193742.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,186114.07,241114.07,130386.27,130386.27,130386.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,72147.68,42147.68,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1656467.87,1806467.87,1346749.23,1346749.23,1346749.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,185316.09,85316.09,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,967959.11,350959.11,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10238009.83,11364009.83,7925133.17,7925133.17,7925133.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,11409.21,11409.21,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,826797.59,327797.59,53876.32,53876.32,53876.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2776523.63,2326523.63,1639711.94,1639711.94,1639711.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,49895966.18,49963677.46,32658481.96,32658466.40,32658466.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205300&no_anexo=RREO-Anexo%2002&co_poder=E
