Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4434561.00,5997352.52,5475301.51,5463390.51,5463390.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3474500.00,3990429.00,3391894.46,3326505.18,3326505.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4850150.00,5190731.00,4150648.91,4135613.05,4135613.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,41800.00,12835.80,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4346800.00,2866335.05,2037497.45,2035770.20,2035770.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1119300.00,635248.70,520698.60,520698.60,520698.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39033432.00,45245287.45,44473348.59,44198428.69,44198428.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2076000.00,3330485.09,2948041.05,2948041.05,2948041.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2515000.00,2178263.00,1929075.40,1929075.40,1929075.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6830000.00,1909342.29,1368507.88,1338035.24,1338035.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,220000.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,297400.00,354950.00,350218.10,350218.10,350218.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3471000.00,3513000.00,3276853.38,3276853.38,3276853.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,520000.00,643768.00,633957.56,633957.56,633957.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,361014.00,361014.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,630000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,36109144.00,44186204.39,44167440.36,44019314.46,44019314.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3117913.00,1334342.00,496261.91,496250.06,496250.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8551000.00,7469114.51,7309475.87,7276930.32,7276930.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,121999014.00,129368702.80,122529221.03,121949081.80,121949081.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509701&no_anexo=RREO-Anexo%2002&co_poder=E
