Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,46056980.00,41396069.73,41396069.73,38112047.18,38112047.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,700220.00,608403.13,608403.13,554739.68,554739.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8601352.01,9879945.87,9860558.25,9479486.87,9479486.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1680380.00,4410240.12,3994910.54,3974655.24,3974655.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,713360.00,1002395.00,1002395.00,989393.10,989393.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31057124.01,38723483.71,38150729.63,37172376.70,37172376.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,606380.00,572143.27,557842.11,517326.96,517326.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,5770200.00,5642000.00,5640759.00,4732930.25,4732930.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7000000.00,7309118.59,7309102.60,7309102.60,6196025.04,1113077.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2022732.33,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26953446.05,31765634.06,30221118.72,28808141.15,28808141.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,600000.00,708631.58,708631.58,695557.04,546969.87,148587.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,500000.00,1737370.79,1737370.79,1608230.33,1608230.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,19295664.84,16821628.18,16821628.18,16820848.72,16820848.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,151557839.24,160577064.03,158009519.26,150774835.82,149513171.09,1261664.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
