Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,49971276.04,46252081.77,40018318.54,39703400.79,39703400.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1458902.94,981888.78,496781.73,496781.73,496781.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9669690.70,9677836.16,9097800.74,9097800.74,9097800.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1823634.22,3110483.01,3062440.25,3062440.25,3062440.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,784675.50,1408933.33,1302417.89,1253744.31,1253744.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,35936652.31,46531350.70,43464861.05,43021271.63,43021271.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,671969.63,609697.13,493599.53,448914.13,448914.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6348951.06,855847.09,855844.09,827015.15,827015.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7800000.00,8000000.00,7999999.97,7999999.97,7999999.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2225612.38,290477.75,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29856347.65,30968400.19,27343659.45,27343659.45,27343659.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,803843.67,659695.32,414148.28,414148.28,292060.28,122088.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1698298.34,1968372.87,1646914.50,1646838.28,1646838.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17709236.06,22476953.08,20736001.23,20651233.04,20651233.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,166759090.50,173792017.18,156932787.25,155967247.75,155845159.75,122088.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200555&no_anexo=RREO-Anexo%2002&co_poder=E
