Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4855620.00,5128490.74,5088141.61,5088141.61,5088141.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,139000.00,39896.47,39896.47,39896.47,39896.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1508000.00,1509360.12,982445.00,976360.81,976360.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,112000.00,425750.00,850.00,850.00,850.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,17900.00,53894.51,53304.03,53304.03,53304.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4677280.00,6514450.00,6026358.63,6026358.63,6026358.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,75500.00,458174.60,447875.29,447875.29,447875.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,88000.00,81940.59,81940.59,81940.59,81940.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1450000.00,1450000.00,987950.00,818411.25,818411.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1145500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5700000.00,7518795.67,6965743.41,6965380.21,6965380.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,386500.00,1375126.91,1373493.46,1373493.46,1373493.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,844700.00,1851277.14,1835241.07,1835241.07,1835241.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,21000000.00,26407156.75,23883239.56,23707253.42,23707253.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221080&no_anexo=RREO-Anexo%2002&co_poder=E
