ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201913100006,BENEDITA DA SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201927840018,JEAN WYLLYS,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201915080013,LEONARDO PICCIANI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201915080012,LEONARDO PICCIANI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201927930022,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201924970021,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"700.000,00","700.000,00","700.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201927890005,SERGIO ZVEITER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"855.574,00","855.574,00","855.574,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201935780017,RODRIGO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201937660009,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201913450006,SIMAO SESSIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150,00","150,00","150,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201915040012,JULIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"4.500.000,00","4.500.000,00","4.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3305109,São João de Meriti,SÃO JOÃO DE MERITI - RJ,201927830001,FRANCISCO FLORIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"574,00","574,00","574,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
