Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7821425.00,9702889.60,9702867.84,9702621.84,9702621.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2369068.00,1699782.76,1699775.73,1699775.73,1699775.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4072041.00,4393983.93,4387684.98,4383284.98,4383284.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,166049.00,65561.22,65561.22,65561.22,65561.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2184970.00,2890003.40,2889996.78,2889996.78,2889996.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,203234.00,874878.20,874871.63,722196.93,722196.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32272892.00,55179068.25,54908762.82,54720828.03,48526642.29,6194185.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1379302.00,1631518.21,1631513.61,1631510.79,1631510.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1037644.00,823815.68,823815.27,823815.27,823815.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,133000.00,356445.86,84456.98,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,48680.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2678210.00,2678210.00,2455689.54,2455689.54,2410267.13,45422.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,13097823.00,13097823.00,9757288.02,9757288.02,9757288.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,379776.00,379776.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,99000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509107&no_anexo=RREO-Anexo%2002&co_poder=E
