Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,46275000.00,54363330.45,51953982.34,51953982.34,51953982.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8581000.00,8416936.88,4783352.34,4783352.34,4783352.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4032000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5417000.00,1238015.68,322456.44,322456.44,322456.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,785000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,40000.00,40000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,111419000.00,130424239.02,128621482.54,128621482.54,128621482.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7893000.00,14868939.64,14868870.13,14868870.13,14868870.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,843000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5371000.00,2731562.02,2512545.23,2512545.23,2512545.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,19000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1128000.00,1198118.47,1179372.23,1179372.23,1179372.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,11000000.00,11000000.00,10764938.08,10764938.08,10764938.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5978000.00,5567425.34,5371997.64,5371997.64,5371997.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,54285000.00,57324747.60,55865248.43,55865248.43,55865248.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1472000.00,1542593.19,1392596.44,1392596.44,1392596.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1224000.00,671480.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,43748000.00,45027016.28,34771072.31,34771072.31,34771072.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930204&no_anexo=RREO-Anexo%2002&co_poder=E
