ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202641810007,NELSINHO TRAD,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"28.800,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202644660002,RODOLFO NOGUEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Normatização e fiscalização,"104.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202641810008,NELSINHO TRAD,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202642790001,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Desenvolvimento tecnológico e engenharia,"341.959,46","305.803,32","297.171,84",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202614450005,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"346.701,66","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202641530006,JOSE MEDEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"371.006,88","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202643180010,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"419.998,40","419.998,40","419.998,40",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202614510006,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"499.951,87","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202642790002,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202614510011,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202643260009,CORONEL ASSIS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202614450008,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202623760006,JAYME CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202639640008,DR. LUIZ OVANDO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"50,00","499.999,60","499.999,60",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202639180006,BETO PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202641530011,JOSE MEDEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202645480008,RODRIGO DA ZAELI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"65,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202639750007,EMANUEL PINHEIRO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"689.449,60","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202643260010,CORONEL ASSIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"794.399,84","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202644200003,MARCOS POLLON,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"796.858,64","214.858,64","35.858,64",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202642790003,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"891.424,32","891.424,32","891.424,32",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202639180010,BETO PEREIRA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"995.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202639180008,BETO PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"998.749,86","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202643180009,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"999.683,90","367.186,64","343.853,32",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202614510010,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"999.999,99","756.896,58","568.078,16",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202642790004,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202638050010,WELLINGTON FAGUNDES,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202614510013,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202614450007,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202639640009,DR. LUIZ OVANDO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","500.000,00","199.997,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202640860009,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202640860013,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202639180011,BETO PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202642790005,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.282.000,00","74.000,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202643260007,CORONEL ASSIS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.595.583,36","49,00","49,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202639180013,BETO PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.599.992,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202638050004,WELLINGTON FAGUNDES,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"1.862.410,94","1.397.689,88","1.355.973,14",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202640470002,NELSON BARBUDO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"200,00","98,00","98,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202639750004,EMANUEL PINHEIRO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202614450013,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"2.216.151,00","1.521.328,00","1.521.328,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202643180014,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"3.000.000,00","2.500.000,00","2.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202643260006,CORONEL ASSIS,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"3.290.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2509370,Mato Grosso,MATO GROSSO (UF),202643270003,CORONEL FERNANDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"5.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
