Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2785000.00,3552292.90,3357989.26,3334795.72,3334795.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1594000.00,3354880.04,3227035.39,3205502.59,3205502.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1292000.00,1626609.15,1210069.49,1205459.10,1205459.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,100000.00,303000.00,176654.67,176654.67,176654.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,192000.00,322000.00,271930.10,268906.92,268906.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6418400.00,8159115.58,7268820.78,7243948.25,7243948.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1690000.00,2090000.00,2045534.48,2045534.48,2045534.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,27000.00,12000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,12000.00,22000.00,3005.50,3005.50,3005.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,23000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1270000.00,1270000.00,816677.10,801340.03,801340.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5847200.00,8309281.98,7394035.36,7237225.94,7237225.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,125000.00,232489.42,126022.44,126022.44,126022.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2697400.00,3506596.43,3405717.48,3374679.17,3374679.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1350000.00,2919722.83,2576413.73,2548927.46,2548927.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,25450000.00,35704988.33,31879905.78,31572002.27,31572002.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205209&no_anexo=RREO-Anexo%2002&co_poder=E
