Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3233950.00,3582558.99,3501543.36,3443812.08,3443812.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,439500.00,776220.00,715390.67,704670.67,704670.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2435200.00,2669376.73,2288648.75,2187782.26,2187782.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,668700.00,845512.66,802749.88,739559.88,739559.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,100000.00,150053.74,132701.77,101748.03,101748.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15507990.00,17559035.31,15742200.26,15664670.94,15664670.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,706640.00,1119806.83,1110597.63,1110597.63,1110597.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,295000.00,310980.00,310297.30,309356.75,309356.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1598400.00,1598400.00,1517694.41,1366518.65,1366518.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,700000.00,33.17,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2608350.00,3040232.04,2774455.73,2588635.74,2588635.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7666350.00,10124145.99,8990351.10,8794132.51,8794132.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1128600.00,975310.00,894288.51,877621.39,877621.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1723100.00,2497542.84,2059483.04,2039189.84,2039189.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38811780.00,45249208.30,40840402.41,39928296.37,39928296.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510153&no_anexo=RREO-Anexo%2002&co_poder=E
