Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3997185.60,4065398.89,3617078.50,3589978.12,3589978.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2583713.41,2387713.41,1831860.79,1827296.95,1827296.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1520628.60,2246387.96,1843052.51,1841301.12,1841301.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,122000.00,122000.00,46747.65,46747.65,46747.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1804713.51,1878676.37,1546325.45,1520215.45,1520215.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1131684.14,1729204.86,1521927.09,1243675.58,1243675.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7518116.94,9826294.53,9114685.61,8206405.99,8206405.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,52000.00,52000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,304406.50,400644.36,239330.48,217125.69,217125.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,69458.22,87316.22,68544.32,68544.32,68544.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10000.00,10000.00,140.00,140.00,140.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,347229.47,347229.47,156083.67,156063.74,156063.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,931676.54,931676.54,699424.20,684219.20,684219.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1762464.04,1717464.04,1517596.78,1485760.28,1485760.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8131247.33,10896106.71,9875612.32,9622459.76,9622459.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,192801.00,280916.87,158647.45,158647.45,158647.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4695680.14,5982139.00,4928695.36,4918603.22,4918603.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2239994.56,5801785.56,4842388.04,4468781.72,4468781.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37415000.00,48762954.79,42008140.22,40055966.24,40055966.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218756&no_anexo=RREO-Anexo%2002&co_poder=E
