ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,3550308,São Paulo,SÃO PAULO (UF),202341550005,KIM KATAGUIRI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Difusão do conhecimento científico e tecnológico,"81.460,00","70.740,33","70.740,33",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202339050011,ALENCAR SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO - SP,202339050017,ALENCAR SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202319970013,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202315270013,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202339080009,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Desenvolvimento científico,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202341190009,MARIA ROSAS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","129.209,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202325340014,PAULO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"149.426,86","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202341710004,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Formação de recursos humanos,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202319970019,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202328120004,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"162.920,00","162.920,00","162.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202339050010,ALENCAR SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"162.920,00","162.920,00","162.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202328120008,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"162.920,00","162.920,00","162.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202340660011,SARGENTO FAHUR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"162.920,00","162.920,00","162.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202331600006,CELSO RUSSOMANNO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"162.920,00","162.920,00","162.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202328120002,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"162.920,00","162.920,00","162.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202328120009,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"162.920,00","162.920,00","162.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO - SP,202328120007,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"162.920,00","162.920,00","162.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3550308,São Paulo,SÃO PAULO (UF),202328120005,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"162.920,00","162.920,00","162.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
