ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2024,3550308,São Paulo,SÃO PAULO (UF),202437770008,VITOR LIPPI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Desenvolvimento tecnológico e engenharia,"5,00","3.078,00","3.078,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3550308,São Paulo,SÃO PAULO (UF),202431350005,ARLINDO CHINAGLIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3550308,São Paulo,SÃO PAULO (UF),202428120009,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3550308,São Paulo,SÃO PAULO (UF),202431350013,ARLINDO CHINAGLIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"100.000,00","92.690,00","92.690,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3550308,São Paulo,SÃO PAULO (UF),202443680023,ERIKA HILTON,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3550308,São Paulo,SÃO PAULO (UF),202415270011,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3550308,São Paulo,SÃO PAULO (UF),202428120012,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3550308,São Paulo,SÃO PAULO (UF),202428120013,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3550308,São Paulo,SÃO PAULO (UF),202428120008,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,3550308,São Paulo,SÃO PAULO (UF),202442290015,ELY SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
