ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,3550308,São Paulo,SÃO PAULO (UF),201628090003,MISSIONARIO JOSE OLIMPIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"6.470,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201636110005,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"25.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201628120012,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"96.765,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201621830006,DUARTE NOGUEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201628050006,KEIKO OTA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201626930018,PROFESSORA DORINHA SEABRA REZENDE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201633510002,SARAIVA FELIPE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201628120014,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201628860009,ALOYSIO NUNES FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201636900020,JOAO PAULO PAPA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Desenvolvimento científico,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201621830002,DUARTE NOGUEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201628130005,PAULO FREIRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201628860011,ALOYSIO NUNES FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201628860017,ALOYSIO NUNES FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201625700003,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.218,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201625340005,PAULO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"119.861,64","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201624910006,LELO COIMBRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"145.147,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201636900013,JOAO PAULO PAPA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Ensino profissional,"149.987,27","29.987,27","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO - SP,201636140008,MILTON MONTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"149.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201627210009,JORGE CORTE REAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3550308,São Paulo,SÃO PAULO (UF),201623660004,VANDERLEI MACRIS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
