ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,3550308,São Paulo,SÃO PAULO (UF),201528160001,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"8.550,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201514100012,ARNALDO FARIA DE SA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"22.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201528180009,TIRIRICA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"33.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201518080001,JORGE TADEU MUDALEN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"34.160,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201525310001,PAULO MALUF,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"36.810,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201528140003,PENNA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"43.716,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201528870001,MARTA SUPLICY,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"59.934,66","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201523560017,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"59.960,85","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201524090006,FABIO FARIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"80.014,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201527960008,ALEXANDRE LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"99.909,36","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201528120018,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201515270008,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201528010005,GUILHERME MUSSI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201528130008,PAULO FREIRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201525340004,PAULO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201522110003,EDUARDO SUPLICY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"117.260,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201528160016,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"119.978,87","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201515930020,JOSE MENTOR,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"119.978,87","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201514100004,ARNALDO FARIA DE SA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"132.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201525240004,DR. UBIALI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"145.175,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201528210007,WILLIAM DIB,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"149.999,68","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201523560013,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201528050007,KEIKO OTA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201526880008,TAUMATURGO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201518080010,JORGE TADEU MUDALEN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201528200002,VICENTE CANDIDO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201523560014,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201514100011,ARNALDO FARIA DE SA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201512340006,ROBERTO FREIRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"175.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201525200013,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"199.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201523560012,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201523960004,JANETE ROCHA PIETA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201529120005,ANIBAL DINIZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201528090002,MISSIONARIO JOSE OLIMPIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201528070004,MARA GABRILLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201525200012,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201518080015,JORGE TADEU MUDALEN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201528090004,MISSIONARIO JOSE OLIMPIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201536110016,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"220.470,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201532280020,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"222.088,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO - SP,201518080017,JORGE TADEU MUDALEN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"229.775,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3550308,São Paulo,SÃO PAULO (UF),201590410013,JOAO DADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"240.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
