ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3550308,São Paulo,SÃO PAULO (UF),201912770009,WELLINGTON ROBERTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50.000,00","50.000,00","50.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda de Relator,Educação,Ensino profissional,"65.898,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201915930019,JOSE MENTOR,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"73.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201928490022,ZECA DIRCEU,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"74.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201937300002,MIGUEL LOMBARDI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"77.687,71","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201914030003,LEONARDO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"82.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201936610020,HENRIQUE FONTANA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"84.843,48","1.246,20","1.246,20",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201919860012,PAULO PIMENTA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"88.840,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201925200014,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"95.678,22","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201931350002,ARLINDO CHINAGLIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"95.981,04","59.363,45","49.043,83",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201928070004,MARA GABRILLI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","97.400,82","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201928200009,VICENTE CANDIDO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","98.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201937100004,LUIZIANNE LINS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"99.563,78","77.321,32","77.321,32",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda de Bancada,Direitos da cidadania,"Direitos individuais, coletivos e difusos","99.771,36","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201937170001,MARCIO ALVINO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"99.937,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201925200001,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201928570006,RONALDO BENEDET,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201927620007,LUIS TIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO - SP,201911680002,PAES LANDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201928200008,VICENTE CANDIDO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO - SP,201928120009,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO - SP,201927550010,DIMAS FABIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201937350013,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência ao portador de deficiência,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201936920013,JOAQUIM PASSARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201919970023,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201938580010,NORMA AYUB,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201932830003,GOULART,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201933600011,SILVIO TORRES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201928160017,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201928160013,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201928120018,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO - SP,201931730016,DARCISIO PERONDI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201928790013,LIDICE DA MATA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201928160014,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3550308,São Paulo,SÃO PAULO (UF),201936970001,JULIA MARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
