Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,20610000.00,21195705.81,16213771.23,16213771.23,15312684.73,901086.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4252000.00,4407516.89,2116690.87,2116690.87,2116690.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3497000.00,3500000.00,2233445.01,2233445.01,2192044.49,41400.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,251000.00,251000.00,18033.09,18033.09,18033.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2335000.00,5395205.10,2773579.22,2773579.22,2773579.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,436000.00,404650.00,261698.38,261698.38,261698.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31583000.00,31583000.00,29415791.31,29415791.31,26816379.09,2599412.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3037000.00,2604000.00,2401060.85,2401060.85,2401060.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1150000.00,1021365.00,707379.39,707379.39,707379.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,344000.00,23000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
