Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10813538.40,17020738.40,15013102.37,15013102.37,15013102.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2398000.00,3063000.00,2642348.53,2642348.53,2642348.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2533500.00,2526500.00,1574999.22,1574999.22,1545122.88,29876.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,190000.00,208000.00,153621.87,153621.87,153621.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,906000.00,1670000.00,1345555.96,1345555.96,1345555.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,161000.00,112000.00,58652.27,58652.27,58652.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18590000.00,23739000.00,18625546.10,18625546.10,17126601.65,1498944.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,776461.60,1053461.60,976860.31,976860.31,976860.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,160000.00,185000.00,92500.33,92500.33,92500.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,146000.00,76000.00,3144.00,3144.00,3144.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2500000.00,2556633.72,2556491.93,2510269.75,2417257.04,93012.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5788000.00,6134000.00,5898199.56,5898199.56,5195813.58,702385.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,810500.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,223000.00,13000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16157000.00,18809130.00,17543812.07,17543812.07,16421815.31,1121996.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,96000.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3631000.00,6418000.00,5670102.12,5670102.12,5670102.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,66000000.00,83595963.72,72154936.64,72108714.46,68662498.22,3446216.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603108&no_anexo=RREO-Anexo%2002&co_poder=E
