Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,94256092.00,130117092.00,100764288.79,100764288.79,96601208.69,4163080.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,23240844.00,26630926.70,12919076.47,12919076.47,11965632.34,953444.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,46329267.00,53026410.13,33886442.93,33886442.93,31716684.44,2169758.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,11237938.00,10890558.96,8716061.43,8716061.43,7962255.05,753806.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,29771540.00,30860099.33,15695054.41,15695054.41,14738645.63,956408.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,337056000.00,392265132.32,305072610.58,305072610.58,286137914.62,18934695.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,174400000.00,199863519.80,92194219.72,92177091.62,71890489.59,20286602.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,26460000.00,21816726.97,15001308.88,15001308.88,15001308.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,18484685.00,14478685.00,1305482.85,1305482.85,1290256.90,15225.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,17000000.00,17000000.00,13107842.13,13105387.13,12424909.85,680477.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,75520000.00,93920000.00,90506090.80,90506090.80,90506090.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20500000.00,20500000.00,96000.00,96000.00,96000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,291760680.00,381231594.56,345168883.67,345168883.67,326938169.35,18230714.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,48821569.00,70262268.49,44975543.30,44325543.30,42740598.67,1584944.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,388998385.00,470920860.52,247714196.00,247714196.00,244771565.09,2942630.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1603837000.00,1933783874.78,1327123101.96,1326453518.86,1254781729.90,71671788.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204202&no_anexo=RREO-Anexo%2002&co_poder=E
