Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,319797209.00,304332672.63,293257822.89,292675158.33,285987673.07,6687485.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6400775.00,5764658.78,5340355.48,5340355.48,5200532.37,139823.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,68527347.00,93861230.35,86946790.42,86946790.42,86235765.98,711024.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,3644.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30180231.00,32065826.80,30770888.18,30770888.18,30743283.90,27604.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,33536516.00,61812658.57,55251107.47,55251107.47,55082328.07,168779.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6928848.00,9309066.87,9067210.24,9067210.24,9067210.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,5227409.00,4051811.71,3700608.96,3700608.96,3663035.86,37573.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,500181369.00,553524595.39,530911877.68,530756614.97,516064767.53,14691847.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,257097977.00,221528684.32,161461293.04,161098616.62,147129649.70,13968966.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1783934.00,664162.92,233745.75,233745.75,233745.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,15056030.00,23436190.32,12601689.50,12417333.59,12242691.91,174641.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1956.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,69000000.00,75870076.77,75628333.60,75498719.21,74214480.65,1284238.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,188259796.00,188169796.00,157232383.97,157190012.40,156843745.33,346267.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,85565707.00,67845500.30,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,104157766.00,180307514.98,179671477.01,179671477.01,179671477.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,390355261.00,439767544.70,423198924.39,423198924.39,407647924.38,15551000.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,2000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,17611829.00,23137785.31,22625916.21,22625916.21,22625916.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,295760326.00,415108898.50,354529895.05,354382601.05,353456666.63,925934.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,2395435930.00,2700560675.22,2402430319.84,2400826080.28,2346110894.59,54715185.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905701&no_anexo=RREO-Anexo%2002&co_poder=E
