Ano,RCL,RCL_Ajustada,Pessoal_Bruto,Pessoal_Ativo,Pessoal_Inativo,Pessoal_Liquido,DTP,DTP_pct_RCL,Limite_Maximo_pct,Limite_Prudencial_pct,Limite_Alerta_pct,Fonte_URL
2021,2862305856.50,2858006856.50,1652770555.10,1099437613.11,552444768.30,1130564582.54,1130564582.54,39.5600,54.0000,51.3000,48.6000,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2021&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3543402&no_anexo=RGF-Anexo%2001
