Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7781843.00,8938367.07,7858267.71,7858267.71,7858267.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1957325.00,516518.56,408205.56,408205.56,408205.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3917461.00,4512118.68,3273312.94,3265312.94,3265312.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,50000.00,143830.21,143830.21,143830.21,143830.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1307262.00,5124288.23,4858959.94,4858959.94,4858959.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2927787.00,993053.82,495298.48,495298.48,495298.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10962430.00,13335338.86,12465196.60,12332514.13,12332514.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,192905.00,381379.09,381379.09,381379.09,381379.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,38762.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,52250.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,888250.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1847503.00,1954260.00,1954253.39,1954253.39,1954253.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,68689.00,68689.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8688031.00,10629887.03,10629887.03,10628004.66,10628004.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10827443.00,14449934.27,12724337.69,12724337.69,12724337.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,51507941.00,61047664.82,55192928.64,55050363.80,55050363.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702702&no_anexo=RREO-Anexo%2002&co_poder=E
