Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,179060880.00,163957787.70,160520785.78,158765245.39,136323269.43,22441975.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513009&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,42231200.00,38483430.74,36685932.15,34246158.70,33995880.09,250278.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513009&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,0.00,231188.30,231137.11,231137.11,231137.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513009&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,4072000.00,3907835.10,3890198.99,3869034.49,3869034.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513009&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,444700.00,1758479.04,1702102.68,1702102.68,1702102.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513009&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1458600.00,27309000.26,26557574.22,26443253.70,26443253.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513009&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,18605500.00,20484285.49,17792074.01,17712967.90,17552355.54,160612.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513009&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1192100.00,1483499.57,1449165.65,1427482.35,1419843.34,7639.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513009&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,437570600.00,525966648.07,524106623.80,522662066.33,512620103.87,10041962.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513009&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,46707812.00,55284404.06,55265253.56,55265253.56,38039543.17,17225710.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513009&no_anexo=RREO-Anexo%2002&co_poder=E
