Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,134445199.80,154112846.63,144015447.40,135886738.88,118946138.52,16940600.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4803479.68,4929987.68,4049437.47,3593924.09,3593924.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,39697162.91,41944430.31,31267236.77,29163457.13,29163457.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4186169.01,4238309.01,2742249.24,2397734.23,2397734.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,10369841.65,14826776.69,12482763.65,8873976.14,8873976.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,11388871.10,13661717.18,11311264.46,10503840.40,10503840.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,259292.55,36644.00,7583.45,7583.45,7583.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,297967798.96,322159472.62,294733129.79,272611887.32,272611887.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,95315253.00,108426586.17,102618494.71,99287719.01,99287719.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2613468.00,7613468.00,6043870.00,5444171.64,5444171.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,8043100.00,7610100.00,7360025.14,6785286.78,6785286.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,16988454.85,16839554.85,11115404.60,9488080.09,9488080.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,11000.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,4083382.16,3925382.16,3491022.71,3252866.39,3252866.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,0.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20687400.53,517484.34,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,259091814.57,322350873.82,298987547.25,264847152.03,264847152.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,37288575.03,39150444.74,37477947.70,33540984.62,33540984.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,39856.96,115641.57,101642.98,101142.98,101142.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,141236260.17,137659924.72,100967772.58,91320662.76,91320662.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1088516380.93,1200130644.49,1068772839.90,977107207.94,960166607.58,16940600.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502804&no_anexo=RREO-Anexo%2002&co_poder=E
