Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6818608.39,5701434.88,5271998.19,5271998.19,5271998.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,501874.95,123773.71,61351.00,61351.00,61351.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2409179.87,1867560.74,1480456.00,1480456.00,1480456.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1001494.45,724338.98,602765.61,602765.61,602765.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,967093.85,1186326.06,1005570.44,1005570.44,1005570.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19751095.60,21013075.50,19570400.23,19570380.23,19570380.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1217165.49,604829.73,543168.33,543168.33,543168.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,809686.73,567837.69,557252.07,557252.07,557252.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,229776.29,411779.18,402300.00,402300.00,402300.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,245818.30,167453.31,128815.94,128815.94,128815.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,320945.71,3179.22,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50265.85,50265.85,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2000532.60,2101087.54,1999768.61,1999768.61,1999768.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4781232.35,11146060.06,10296761.30,10291883.68,10291883.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,263078.47,27869.51,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1313175.72,614187.00,601912.04,601912.04,601912.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2318975.38,4612155.75,4379932.54,4379932.54,4379932.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,46500000.00,52423214.71,46902452.30,46897554.68,46897554.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205524&no_anexo=RREO-Anexo%2002&co_poder=E
