Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,20690882.70,33612073.60,32587983.00,29081475.30,28613714.40,467760.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1701901.00,3085079.40,2647591.10,2118207.40,2060391.00,57816.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8137942.00,10574462.80,8030782.90,7729363.50,7584710.20,144653.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,165200.00,526323.00,461001.00,186100.00,186100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,618360.00,585463.90,501309.40,499930.90,493492.70,6438.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2224440.60,2972093.30,2559885.90,1973730.30,1900383.10,73347.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3302012.70,4444492.00,3478410.50,2506312.60,2495527.70,10784.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,102741599.60,147988971.80,142901668.60,136765126.70,127113298.90,9651827.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,12524572.40,15153153.60,15044169.70,15011326.70,2168694.80,12842631.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,14023437.10,12906688.70,11407082.20,10116613.00,10116613.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1809505.10,13326287.30,13245923.60,13220141.80,13211702.00,8439.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305208&no_anexo=RREO-Anexo%2002&co_poder=E
