Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12047325.00,14771949.98,13381526.51,13381526.51,13381526.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,46000.00,17807.66,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3212905.00,2830535.38,1618355.09,1618355.09,1618355.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,16000.00,6100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,221000.00,23200.00,12533.58,12533.58,12533.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,644000.00,605408.77,368367.57,368367.57,368367.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,350000.00,58851.20,32307.44,32307.44,32307.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29758370.00,30271507.34,23490443.75,23133642.85,23133642.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1391200.00,1987113.05,1428304.77,1428304.77,1428304.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1410000.00,110300.63,96274.39,96274.39,96274.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2646000.00,3222108.37,3199327.57,2968245.35,2968245.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,33000.00,2977.67,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2850000.00,2850000.00,2483724.13,2483724.13,2483724.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1010000.00,1452060.98,1326847.94,1326847.94,1326847.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,728000.00,74.07,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,514000.00,14522.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22853200.00,23089480.05,17809292.94,17798372.94,17798372.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1436000.00,204967.85,182735.02,182735.02,182735.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,433000.00,81035.00,52843.78,52843.78,52843.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,81600000.00,81600000.00,65482884.48,64884081.36,64884081.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605806&no_anexo=RREO-Anexo%2002&co_poder=E
