ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,2102309,Buriti Bravo,BURITI BRAVO - MA,201521940009,EPITACIO CAFETEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"1.162.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2102309,Buriti Bravo,BURITI BRAVO - MA,201521940006,EPITACIO CAFETEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
