Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,27795000.00,36142000.00,29604847.28,29604847.28,28150483.50,1454363.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2110000.00,535000.00,32110.00,32110.00,32110.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9819600.00,17094600.00,13023025.83,13023025.83,13023025.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5119200.00,8796200.00,7716149.17,7716149.17,7716149.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,939600.00,689600.00,265112.49,265112.49,265112.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,113500000.00,119369000.00,107399383.35,107399383.35,99282360.00,8117023.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,115000.00,135000.00,15418.00,15418.00,15418.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9600000.00,9600000.00,8839894.11,8839894.11,8740572.57,99321.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,45650000.00,46235000.00,41454683.37,41454683.37,40384117.84,1070565.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,300000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,83976000.00,101345000.00,83500622.74,83500622.74,81280738.59,2219884.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,430000.00,430000.00,87909.60,87909.60,87909.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,940000.00,960000.00,838038.87,838038.87,838038.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,49705600.00,58368600.00,52998300.12,52998300.12,52998300.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,360000000.00,400000000.00,345775494.93,345775494.93,332814336.58,12961158.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613701&no_anexo=RREO-Anexo%2002&co_poder=E
