Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14537000.00,16465218.16,14995680.10,14722337.37,14722337.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6330000.00,5299549.04,4224863.36,4224863.36,4224863.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10370000.00,8869624.05,5688301.80,5683114.47,5683114.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,365000.00,399110.00,282201.87,282201.87,282201.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,275000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4300000.00,4125542.63,3253227.04,3252027.04,3252027.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1525000.00,955000.00,565637.73,565637.73,565637.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,425000.00,275000.00,155235.93,155235.93,155235.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29295000.00,35835743.10,33646059.49,33096890.05,33096890.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,905000.00,4144545.00,4081413.06,4081413.06,4081413.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,655000.00,203618.07,132800.00,132800.00,132800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3800000.00,3774349.55,3369790.64,3369790.64,3369790.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4820000.00,4820000.00,4704754.36,4704754.36,4704754.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,13600000.00,13100942.27,8068266.96,7646581.76,7646581.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,31325000.00,39117485.35,26725530.03,26528146.45,26528146.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1070000.00,40507.66,26150.00,26150.00,26150.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9903000.00,23160474.68,22039931.78,21792485.48,21792485.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,133800000.00,160586709.56,131959844.15,130264429.57,130264429.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400703&no_anexo=RREO-Anexo%2002&co_poder=E
