Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,1445234867.25,1360300933.29,861996314.90,0.00,32002476.38,3931359243.32,-2486124376.07,9523432768.41,15.2000,-26.1500,11408496594.49,119.7940,10267646935.04,5558562855.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4106902&no_anexo=RGF-Anexo%2002
