Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6034410.00,5017765.76,4773468.64,4770269.02,4770269.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1274540.00,673634.14,652066.81,652066.81,652066.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2927260.00,2985699.56,2423260.74,2417755.48,2417755.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,887370.00,1205921.64,985238.78,824234.60,824234.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1110020.00,703829.13,275586.22,275586.22,275586.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28918460.00,31412216.42,23943852.92,23793818.02,23793818.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1025140.00,2717431.59,2535910.52,2535910.52,2535910.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,893190.00,830190.00,242624.39,242624.39,242624.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,11140.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1341750.00,213810.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,17810.00,732.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,111430.00,169094.00,168931.78,168931.78,168931.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2650000.00,2650000.00,1852586.21,1852586.21,1852586.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,429740.00,355780.00,345261.57,345261.57,345261.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,527800.00,496800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3785100.00,4183593.31,3377922.52,3376548.83,3376548.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18553760.00,21846482.66,19741789.31,19581286.73,19581286.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,55700.00,20334.00,19404.10,19404.10,19404.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3888870.00,3405706.30,2670476.70,2670476.70,2670476.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909109&no_anexo=RREO-Anexo%2002&co_poder=E
