ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,960265,Aquisicao de trator agricola para atender a agricultura familiar no Municipio de Conceicao das Alagoas/MG.,207369.0,3117306,CONCEIÇÃO DAS ALAGOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,964322,"Construcao de Pista de Atletismo, no Municipio de Conceicao das Alagoas/MG.",573000.0,3117306,CONCEIÇÃO DAS ALAGOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,961003,Construcao de Creche no Municipio de Conceicao das Alagoas/MG  FNDE  Creche Tipo 1.,797589.35,3117306,CONCEIÇÃO DAS ALAGOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
