Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,33673165.89,36749143.71,26486837.52,24883230.99,24883230.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1673595.03,1173195.03,358599.78,358599.78,358599.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11284793.94,11778185.58,5648210.55,5056713.54,5056713.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3977152.50,2485158.75,365883.27,365883.27,365883.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3007500.00,3007500.00,1256979.12,657000.00,657000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,514630.47,514630.47,439857.90,439857.90,439857.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,74338952.10,95166441.12,68979983.91,66690665.40,66690665.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1329633.99,1329633.99,585390.00,585390.00,585390.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1170358.89,1170358.89,255334.68,255334.68,255334.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,992250.00,992250.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4379020.50,4379020.50,3117992.01,3117992.01,3117992.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2030664.33,230.25,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7312044.99,4773669.99,800694.72,800694.72,800694.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,42219361.32,50547425.94,45252786.87,42078324.63,42078324.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6400802.31,3336822.87,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12531768.42,14806747.86,10534961.49,7033926.78,7033926.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,206835694.68,232210414.95,164083511.82,152323613.70,152323613.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2112274&no_anexo=RREO-Anexo%2002&co_poder=E
