Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4069985.00,5350471.32,5342855.21,5342855.21,5342855.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,749600.00,428032.00,422036.97,422036.97,422036.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1550520.00,1141664.00,1118384.62,1118384.62,1118384.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,651432.00,858933.12,854127.18,854127.18,854127.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,63340.00,7540.00,1026.67,1026.67,1026.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13237130.00,15672990.44,15659435.73,15659435.73,15659435.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1112958.00,1649207.00,1645243.08,1645243.08,1645243.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,465580.00,251165.58,249526.00,249526.00,249526.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,99200.00,73720.00,70803.16,70803.16,70803.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,13200.00,300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1861000.00,1553124.05,1552213.47,1552213.47,1552213.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,385045.00,345.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,52000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8638200.00,9788400.12,9774657.98,9774657.98,9774657.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,9450.00,1230.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,833200.00,582157.00,580538.02,580538.02,580538.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4707660.00,7704198.94,7604777.22,7604777.22,7604777.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38504500.00,45063478.57,44875625.31,44875625.31,44875625.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933406&no_anexo=RREO-Anexo%2002&co_poder=E
