Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,273588281.00,261454673.97,172737043.17,166134355.93,151070305.12,15064050.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,39030805.00,46957374.63,35388566.33,34562824.56,33384824.38,1178000.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,16177261.00,16193909.74,15997664.13,14633249.84,14531040.51,102209.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,10350.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1783063.00,2045685.97,2045309.08,2045309.08,1916347.85,128961.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3994216.00,3610805.31,3600787.57,3509387.57,3332076.91,177310.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7559014.00,6667401.61,6653849.43,6496335.97,6031601.10,464734.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,263930485.00,307484728.05,285631759.16,252092599.00,238614643.85,13477955.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,88778571.00,87301594.03,1840660.93,1840660.93,1743788.38,96872.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3442800.00,3042800.00,1717050.00,1717050.00,1717050.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,4789041.00,4945184.96,4943825.61,4935580.29,4673906.85,261673.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,22916505.00,22591963.27,22406800.38,21909233.07,21909233.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,34074270.00,40784370.00,34597109.82,34597109.82,34597109.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,61303730.00,54593630.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,290320940.00,341429972.32,289496917.58,270606958.40,262901762.12,7705196.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,28515790.00,32704751.15,32144367.44,31450226.40,29520150.89,1930075.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,18175172.00,14263150.92,14179258.42,14179258.42,14123328.54,55929.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515004&no_anexo=RREO-Anexo%2002&co_poder=E
