Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16268200.00,19854912.40,19735426.79,19105936.75,19105936.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,551200.00,561518.35,559409.38,550394.01,550394.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8795408.00,10414873.74,10367652.45,9087565.15,9087565.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2407280.00,2909756.46,2907611.53,2778275.38,2778275.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3399034.99,3824349.73,3785518.00,3560912.92,3560912.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38640250.66,40799745.77,37540144.83,35575221.95,35575221.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1272000.00,841000.00,840652.05,840652.05,840652.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,805600.00,927100.00,927099.29,914305.29,914305.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2714800.00,3268734.11,3185460.43,3063656.59,3063656.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,504288.00,499188.00,494264.81,493026.08,493026.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3843000.00,3843000.00,3070241.21,3070241.21,3070241.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,566287.40,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,535680.00,49980.00,40941.31,32441.31,32441.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27216917.62,34938612.56,33928491.61,32808351.52,32808351.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,474880.00,209180.00,203651.06,198074.22,198074.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1014160.00,1176760.00,1159672.75,1159672.75,1159672.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9491013.33,14684359.91,14551080.01,13903858.61,13903858.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,118500000.00,138803071.03,133297317.51,127142585.79,127142585.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2002&co_poder=E
