Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,97536385.88,109567076.93,104944727.65,95275071.17,91512798.65,3762272.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,292395.76,292395.76,78950.00,34331.50,34331.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,29378369.38,35164798.30,26389562.62,21462694.24,20646566.34,816127.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,267000.00,267000.00,203771.96,202571.96,202571.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,10708210.76,13068081.03,12197654.16,11717531.64,11421425.57,296106.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,10473211.76,16216567.70,11804873.70,10417085.79,9851375.51,565710.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,212002312.00,245467863.24,228070093.40,216092294.58,202674542.04,13417752.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,75393000.00,73046073.27,64080582.05,64080582.05,53461715.50,10618866.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3001000.00,13778068.27,11805948.58,10714748.73,10714748.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,25000.00,25000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,23980000.00,23480000.00,21930825.48,19709818.44,18983170.72,726647.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,75841000.00,75841000.00,50459451.39,50385968.95,50270804.79,115164.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,49442318.09,41051818.09,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556206&no_anexo=RREO-Anexo%2002&co_poder=E
