Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9233698.00,12711481.62,11441022.38,11437972.48,11437972.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3430898.00,3339839.73,3282629.80,3269964.90,3269964.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4890080.00,5472447.55,2744469.06,2744469.06,2744469.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,215000.00,123110.18,123110.18,123110.18,123110.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4024718.00,6605233.37,6479894.17,6479894.17,6479894.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,671987.00,3117994.38,2113262.30,842441.26,842441.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,25000.00,25000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50573506.00,64360964.83,62232459.57,55967530.96,55967530.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,697955.00,1020861.82,1017409.74,1017409.74,1017409.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1708304.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,883600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1128000.00,1128000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3222582.00,3240306.72,3240306.72,3240306.72,3240306.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,82098.00,82098.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1917576.00,313236.77,313236.77,313236.77,313236.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21752025.00,24987195.70,22780773.71,22767607.01,22767607.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,62000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6364635.00,11794254.14,11741737.22,10861263.34,10861263.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,110883662.00,138322024.81,127510311.62,119065206.59,119065206.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700102&no_anexo=RREO-Anexo%2002&co_poder=E
