Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10273193.00,12055764.00,10122068.90,10013808.87,10013808.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300606&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,116060.00,13500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300606&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3537703.93,3456305.00,2235137.77,2229618.64,2229618.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300606&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,7800.00,2500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300606&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1179553.00,880962.00,438019.18,420019.18,420019.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300606&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,903961.00,117659.00,1863.20,1863.20,1863.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300606&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300606&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26383175.96,23609611.89,20895254.78,20867058.32,20867058.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300606&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,532406.40,1254406.40,1223740.99,1223740.99,1223740.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300606&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,298250.00,37000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300606&no_anexo=RREO-Anexo%2002&co_poder=E
