Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5307000.00,6963500.00,5687655.80,4825181.77,4825181.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,141900.00,2939476.29,2512751.13,738136.29,738136.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1265100.00,1947100.00,1558229.07,779499.77,779499.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,200.00,200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,400.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,76700.00,575700.00,432400.00,267400.00,267400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,144700.00,348700.00,259594.10,105594.10,105594.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8821300.00,16188500.00,13856394.59,12978103.39,12978103.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,470300.00,469300.00,384629.26,376729.54,376729.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,60100.00,78100.00,17500.00,17500.00,17500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6100.00,6100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,939000.00,939000.00,938149.29,938149.29,938149.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,862700.00,2032700.00,1602179.24,1052690.36,1052690.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4366700.00,6227700.00,5393567.50,4865487.87,4865487.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,317000.00,1044000.00,963509.19,812471.09,812471.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1520800.00,1901800.00,1719949.62,1688602.23,1688602.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24500000.00,41662276.29,35326508.79,29445545.70,29445545.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206654&no_anexo=RREO-Anexo%2002&co_poder=E
