Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,42361000.00,46315320.00,45082187.08,44076999.57,30994836.76,13082162.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,15390800.00,20733677.26,19054492.07,18583561.13,18138320.57,445240.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9147000.00,12718231.67,11104529.67,8370848.14,8300551.55,70296.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7417000.00,8407901.00,7603477.82,7560360.36,7338004.93,222355.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,131587500.00,158388282.66,149733750.61,148513348.49,140601433.88,7911914.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5869000.00,6678300.00,6604812.77,6604812.77,6604812.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,4150000.00,4150000.00,4047283.61,4047283.61,4047283.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4602000.00,4965452.63,4314428.38,4125073.35,3931850.41,193222.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,364000.00,364000.00,53791.52,53791.52,53791.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1956000.00,1989700.00,1650709.49,1599560.35,1528359.18,71201.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,14120000.00,12826960.00,12751070.21,12739861.95,12598717.61,141144.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6276000.00,6276000.00,5630155.76,5630155.76,5630155.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,25595000.00,25595000.00,9342136.54,9342136.54,9342136.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,37606000.00,35606000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
