Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,66257000.00,63374477.62,59086584.19,58305735.19,41260331.94,17045403.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,23508000.00,26179310.34,20828219.90,20393896.30,19805731.84,588164.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9277000.00,11974542.09,10605430.24,8990388.69,8894303.70,96084.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,9006000.00,9229048.63,7298916.42,6915367.45,6715405.15,199962.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,167905000.00,183892496.45,175053263.12,173710012.42,163171460.81,10538551.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9249000.00,8486318.90,7879997.13,7879997.13,7879997.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,7062000.00,7952000.00,3992492.88,3308572.60,3308572.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5407000.00,3357094.50,2546353.71,2479557.02,2318452.92,161104.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,900000.00,6500000.00,5933167.64,3049467.03,3049467.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2719000.00,96844.16,96844.16,96844.16,90828.27,6015.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,21165000.00,25114209.06,24643740.03,24464334.68,24254310.47,210024.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10482000.00,10482000.00,8250596.04,8250596.04,8250596.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,25634800.00,27143212.36,19671043.75,19630182.60,19563040.51,67142.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3000000.00,3000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,43421000.00,96836934.91,44848645.63,41497516.29,40704149.66,793366.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524709&no_anexo=RREO-Anexo%2002&co_poder=E
