Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,42866539.84,44284952.15,36421780.06,30973155.95,30973155.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3928848.00,4335253.81,3252616.54,2150845.03,2150845.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6953664.96,9536252.85,6701689.88,6533918.36,6533918.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1333200.00,840700.00,692738.33,651772.35,651772.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1915056.00,5787263.76,5216162.55,4733413.93,4733413.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,626472.00,4028868.30,2876042.26,1571790.71,1571790.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1397616.00,5514653.42,4915384.00,3536889.56,3536889.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,56045880.00,104236847.38,96230274.03,73798589.65,73798589.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3830904.00,3146014.42,2638225.21,2638225.21,2638225.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,5612640.00,6613716.22,5650892.93,5165697.33,5165697.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2283920.00,2532920.00,2257687.38,1438187.58,1438187.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,321552.00,1041552.00,707707.35,441839.18,441839.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,487872.00,467872.00,221687.92,206228.92,206228.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,12399024.00,12399024.00,11399115.94,11398625.94,11398625.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10000000.00,13201289.58,8584870.12,8358936.80,8358936.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201406&no_anexo=RREO-Anexo%2002&co_poder=E
