Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,26152017.00,27530713.43,26253364.24,25113507.85,25113507.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8110500.00,8561931.90,7832792.38,7401272.80,7401272.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6228500.00,4767310.09,4350843.79,3997439.53,3997439.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2367600.00,2280481.15,2154566.15,2114700.55,2114700.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3548800.00,3539195.38,3257056.71,3169387.55,3169387.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,51435900.00,60634503.41,59013244.41,56336628.96,56336628.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,260000.00,250443.00,232279.57,232279.57,232279.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3019100.00,4041911.59,3811805.99,3656173.90,3656173.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1034700.00,1474010.99,1427793.40,1393182.33,1393182.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4500000.00,4500000.00,3991202.98,3991202.98,3991202.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,22000000.00,23200000.00,23048876.78,22098764.03,22098764.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,62703913.00,70619110.04,67416295.88,63051792.11,63051792.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,249000.00,249000.00,235826.63,129484.71,129484.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2129000.00,3090420.35,3013361.82,2938282.14,2938282.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,51323970.00,32355922.38,26984041.84,21084382.68,21084382.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,245073000.00,247094953.71,233023352.57,216708481.69,216708481.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505302&no_anexo=RREO-Anexo%2002&co_poder=E
