Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,58747694.41,56836175.57,39543104.89,36953411.76,36953411.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6458800.00,6713300.00,4678003.89,4119697.80,4119697.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10371000.00,10726982.93,9438789.06,8005581.46,8005581.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,316000.00,751325.00,828091.62,506521.62,506521.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1166500.00,1164710.00,42184.61,206054.37,206054.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8555000.00,10963531.03,4179132.68,4107168.40,4107168.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4488540.00,5177114.80,2098084.90,1973568.84,1973568.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,185500.00,115500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,111508593.00,129508593.00,111124777.12,94511008.49,94511008.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3235816.00,17354541.20,15263446.15,14588071.57,14588071.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,149000.00,89000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3353000.00,3247000.00,673194.36,1309327.28,1309327.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,105000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,66000.00,264050.00,93911.32,93911.32,93911.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5400000.00,5337000.00,4798476.30,4798476.30,4798476.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709301&no_anexo=RREO-Anexo%2002&co_poder=E
